4.948790701978120210e-01,3.105295640498278775e+00
4.926285882962266882e-01,3.104682135349165595e+00
4.903789828557599817e-01,3.104067198213707357e+00
4.881302546726037361e-01,3.103450826583969313e+00
4.858824045429571692e-01,3.102833017952026484e+00
4.836354332630161124e-01,3.102213769809945898e+00
4.813893416289800609e-01,3.101593079649799467e+00
4.791441304370405163e-01,3.100970944963655551e+00
4.768998004833962523e-01,3.100347363243585619e+00
4.746563525642437664e-01,3.099722331981658030e+00
4.724137874757824984e-01,3.099095848669945141e+00
4.701721060142030062e-01,3.098467910800513536e+00
4.679313089757051181e-01,3.097838515865435127e+00
4.656913971564849986e-01,3.097207661356778718e+00
4.634523713527416988e-01,3.096575344766616666e+00
4.612142323606666094e-01,3.095941563587017331e+00
4.589769809764585595e-01,3.095306315310049960e+00
4.567406179963146018e-01,3.094669597427784691e+00
4.545051442164331768e-01,3.094031407432293879e+00
4.522705604330060081e-01,3.093391742815644552e+00
4.500368674422322024e-01,3.092750601069907734e+00
4.478040660403078133e-01,3.092107979687153119e+00
4.455721570234324469e-01,3.091463876159452173e+00
4.433411411877968278e-01,3.090818287978872370e+00
4.411110193296006177e-01,3.090171212637485176e+00
4.388817922450424791e-01,3.089522647627361174e+00
4.366534607303139692e-01,3.088872590440567389e+00
4.344260255816139726e-01,3.088221038569177068e+00
4.321994875951393755e-01,3.087567989505258126e+00
4.299738475670886739e-01,3.086913440740882031e+00
4.277491062936535360e-01,3.086257389768118475e+00
4.255252645710331239e-01,3.085599834079036263e+00
4.233023231954234911e-01,3.084940771165705975e+00
4.210802829630240218e-01,3.084280198520197303e+00
4.188591446700260512e-01,3.083618113634580382e+00
4.166389091126287969e-01,3.082954514000924906e+00
4.144195770870282569e-01,3.082289397111301454e+00
4.122011493894237044e-01,3.081622760457780608e+00
4.099836268160068631e-01,3.080954601532429837e+00
4.077670101629764510e-01,3.080284917827321056e+00
4.055513002265286326e-01,3.079613706834523956e+00
4.033364978028630699e-01,3.078940966046109562e+00
4.011226036881709311e-01,3.078266692954144901e+00
3.989096186786509901e-01,3.077590885050701885e+00
3.966975435705001329e-01,3.076913539827850652e+00
3.944863791599171332e-01,3.076234654777661337e+00
3.922761262430935481e-01,3.075554227392201856e+00
3.900667856162283176e-01,3.074872255163544121e+00
3.878583580755176619e-01,3.074188735583756493e+00
3.856508444171610206e-01,3.073503666144911328e+00
3.834442454373498399e-01,3.072817044339076542e+00
3.812385619322828934e-01,3.072128867658322715e+00
3.790337946981565675e-01,3.071439133594719539e+00
3.768299445311701357e-01,3.070747839640338483e+00
3.746270122275149328e-01,3.070054983287246131e+00
3.724249985833900101e-01,3.069360562027516171e+00
3.702239043949918651e-01,3.068664573353215630e+00
3.680237304585192715e-01,3.067967014756417310e+00
3.658244775701641194e-01,3.067267883729188682e+00
3.636261465261249604e-01,3.066567177763599883e+00
3.614287381225987361e-01,3.065864894351722381e+00
3.592322531557838872e-01,3.065161030985625423e+00
3.570366924218725257e-01,3.064455585157378703e+00
3.548420567170630369e-01,3.063748554359051912e+00
3.526483468375525288e-01,3.063039936082716075e+00
3.504555635795390534e-01,3.062329727820440439e+00
3.482637077392153335e-01,3.061617927064294697e+00
3.460727801127794212e-01,3.060904531306348542e+00
3.438827814964278695e-01,3.060189538038672996e+00
3.416937126863602292e-01,3.059472944753338641e+00
3.395055744787675023e-01,3.058754748942413393e+00
3.373183676698489064e-01,3.058034948097966943e+00
3.351320930558008282e-01,3.057313539712070760e+00
3.329467514328220967e-01,3.056590521276796313e+00
3.307623435971044357e-01,3.055865890284209296e+00
3.285788703448470072e-01,3.055139644226383400e+00
3.263963324722458648e-01,3.054411780595385650e+00
3.242147307755000041e-01,3.053682296883289737e+00
3.220340660508013708e-01,3.052951190582161356e+00
3.198543390943486830e-01,3.052218459184074195e+00
3.176755507023383274e-01,3.051484100181094838e+00
3.154977016709694659e-01,3.050748111065296087e+00
3.133207927964334338e-01,3.050010489328746743e+00
3.111448248749294487e-01,3.049271232463516501e+00
3.089697987026535086e-01,3.048530337961675052e+00
3.067957150758049978e-01,3.047787803315293864e+00
3.046225747905755288e-01,3.047043626016440410e+00
3.024503786431637642e-01,3.046297803557186157e+00
3.002791274297665902e-01,3.045550333429601686e+00
2.981088219465824474e-01,3.044801213125757133e+00
2.959394629898031148e-01,3.044050440137719526e+00
2.937710513556278658e-01,3.043298011957562998e+00
2.916035878402526427e-01,3.042543926077353689e+00
2.894370732398765522e-01,3.041788179989163954e+00
2.872715083506913736e-01,3.041030771185062598e+00
2.851068939688959358e-01,3.040271697157119757e+00
2.829432308906866256e-01,3.039510955397405567e+00
2.807805199122626605e-01,3.038748543397991053e+00
2.786187618298153756e-01,3.037984458650944131e+00
2.764579574395437112e-01,3.037218698648335380e+00
2.742981075376464961e-01,3.036451260882235825e+00
2.721392129203158428e-01,3.035682142844715159e+00
2.699812743837499696e-01,3.034911342027841741e+00
2.678242927241460958e-01,3.034138855923687039e+00
2.656682687377025509e-01,3.033364682024320746e+00
2.635132032206112807e-01,3.032588817821812555e+00
2.613590969690711141e-01,3.031811260808232600e+00
2.592059507792785489e-01,3.031032008475650130e+00
2.570537654474323030e-01,3.030251058316136614e+00
2.549025417697243778e-01,3.029468407821761300e+00
2.527522805423532137e-01,3.028684054484592103e+00
2.506029825615158080e-01,3.027897995796701824e+00
2.484546486234108231e-01,3.027110229250160600e+00
2.463072795242298996e-01,3.026320752337035458e+00
2.441608760601719774e-01,3.025529562549399198e+00
2.420154390274335543e-01,3.024736657379319738e+00
2.398709692222134315e-01,3.023942034318868100e+00
2.377274674407033328e-01,3.023145690860114421e+00
2.355849344791021427e-01,3.022347624495127949e+00
2.334433711336064421e-01,3.021547832715978377e+00
2.313027782004150601e-01,3.020746313014738060e+00
2.291631564757197204e-01,3.019943062883473583e+00
2.270245067557191132e-01,3.019138079814256415e+00
2.248868298366101526e-01,3.018331361299158466e+00
2.227501265145911402e-01,3.017522904830246322e+00
2.206143975858543549e-01,3.016712707899591450e+00
2.184796438465981261e-01,3.015900767999262655e+00
2.163458660930193955e-01,3.015087082621331849e+00
2.142130651213168535e-01,3.014271649257869612e+00
2.120812417276822237e-01,3.013454465400941640e+00
2.099503967083142242e-01,3.012635528542621621e+00
2.078205308594097966e-01,3.011814836174978804e+00
2.056916449771671040e-01,3.010992385790083326e+00
2.035637398577786195e-01,3.010168174880004432e+00
2.014368162974425336e-01,3.009342200936811373e+00
1.993108750923560102e-01,3.008514461452575173e+00
1.971859170387173510e-01,3.007684953919366411e+00
1.950619429327186960e-01,3.006853675829253447e+00
1.929389535705585135e-01,3.006020624674307307e+00
1.908169497484335786e-01,3.005185797946597681e+00
1.886959322625424984e-01,3.004349193138194707e+00
1.865759019090775239e-01,3.003510807741168076e+00
1.844568594842370957e-01,3.002670639247587481e+00
1.823388057842176002e-01,3.001828685149521725e+00
1.802217416052182275e-01,3.000984942939045386e+00
1.781056677434304236e-01,3.000139410108222382e+00
1.759905849950534340e-01,2.999292084149126847e+00
1.738764941562833399e-01,2.998442962553826696e+00
1.717633960233190260e-01,2.997592042814392954e+00
1.696512913923526322e-01,2.996739322422895757e+00
1.675401810595825436e-01,2.995884798871403021e+00
1.654300658212056740e-01,2.995028469651987102e+00
1.633209464734204641e-01,2.994170332256717693e+00
1.612128238124190815e-01,2.993310384177662709e+00
1.591056986344001056e-01,2.992448622906893618e+00
1.569995717355600062e-01,2.991585045936481002e+00
1.548944439120979177e-01,2.990719650758494108e+00
1.527903159602050365e-01,2.989852434865001740e+00
1.506871886760807189e-01,2.988983395748075367e+00
1.485850628559214626e-01,2.988112530899784680e+00
1.464839392959259301e-01,2.987239837812199816e+00
1.443838187922857341e-01,2.986365313977388247e+00
1.422847021412000090e-01,2.985488956887423662e+00
1.401865901388652524e-01,2.984610764034373975e+00
1.380894835814800714e-01,2.983730732910309325e+00
1.359933832652364394e-01,2.982848861007300290e+00
1.338982899863329912e-01,2.981965145817416118e+00
1.318042045409664742e-01,2.981079584832726503e+00
1.297111277253356620e-01,2.980192175545303357e+00
1.276190603356320563e-01,2.979302915447214151e+00
1.255280031680547914e-01,2.978411802030529465e+00
1.234379570188003927e-01,2.977518832787319880e+00
1.213489226840674118e-01,2.976624005209655977e+00
1.192609009600479608e-01,2.975727316789605226e+00
1.171738926429405359e-01,2.974828765019239984e+00
1.150878985289418288e-01,2.973928347390629057e+00
1.130029194142509741e-01,2.973026061395843467e+00
1.109189560950590570e-01,2.972121904526951575e+00
1.088360093675655449e-01,2.971215874276025293e+00
1.067540800279688784e-01,2.970307968135132537e+00
1.046731688724610587e-01,2.969398183596344332e+00
1.025932766972409149e-01,2.968486518151731257e+00
1.005144042985048058e-01,2.967572969293361229e+00
9.843655247245172712e-02,2.966657534513306160e+00
9.635972201527329140e-02,2.965740211303634855e+00
9.428391372316846653e-02,2.964820997156417892e+00
9.220912839233369462e-02,2.963899889563724077e+00
9.013536681896783254e-02,2.962976886017627098e+00
8.806262979926254841e-02,2.962051984010191319e+00
8.599091812941692115e-02,2.961125181033489984e+00
8.392023260562711529e-02,2.960196474579593229e+00
8.185057402409234850e-02,2.959265862140570302e+00
7.978194318100417792e-02,2.958333341208490452e+00
7.771434087256134937e-02,2.957398909275424703e+00
7.564776789496058251e-02,2.956462563833442747e+00
7.358222504440067868e-02,2.955524302374614720e+00
7.151771311707319501e-02,2.954584122391009426e+00
6.945423290917729364e-02,2.953642021374697446e+00
6.739178521690911139e-02,2.952697996817749360e+00
6.533037083646767162e-02,2.951752046212236191e+00
6.326999056404489230e-02,2.950804167050224081e+00
6.121064519583932495e-02,2.949854356823787160e+00
5.915233552804777251e-02,2.948902613024992014e+00
5.709506235686875875e-02,2.947948933145911887e+00
5.503882647849439591e-02,2.946993314678613807e+00
5.298362868912306900e-02,2.946035755115167909e+00
5.092946978495171972e-02,2.945076251947646107e+00
4.887635056217903839e-02,2.944114802668117647e+00
4.682427181699677643e-02,2.943151404768651780e+00
4.477323434560370741e-02,2.942186055741318640e+00
4.272323894419635670e-02,2.941218753078187920e+00
4.067428640897371994e-02,2.940249494271331088e+00
3.862637753612735425e-02,2.939278276812816060e+00
3.657951312185622750e-02,2.938305098194714748e+00
3.453369396235678179e-02,2.937329955909094625e+00
3.248892085382781847e-02,2.936352847448028935e+00
3.044519459246117221e-02,2.935373770303584706e+00
2.840251597445578313e-02,2.934392721967833406e+00
2.636088579600801007e-02,2.933409699932843395e+00
2.432030485331665437e-02,2.932424701690687918e+00
2.228077394257366173e-02,2.931437724733433114e+00
2.024229385997775021e-02,2.930448766553151341e+00
1.820486540172544521e-02,2.929457824641911401e+00
1.616848936401540926e-02,2.928464896491783875e+00
1.413316654303958808e-02,2.927469979594838456e+00
1.209889773499703280e-02,2.926473071443144391e+00
1.006568373608390798e-02,2.925474169528773150e+00
8.033525342499014954e-03,2.924473271343794423e+00
6.002423350434549221e-03,2.923470374380277015e+00
3.972378556088895785e-03,2.922465476130291062e+00
1.943391755658885334e-03,2.921458574085907145e+00
-8.453625465693059837e-05,2.920449665739196732e+00
-2.111404678666717327e-03,2.919438748582226406e+00
-4.137212720171451474e-03,2.918425820107067192e+00
-6.161959582974579908e-03,2.917410877805790115e+00
-8.185644470877689871e-03,2.916393919170466642e+00
-1.020826658768869688e-02,2.915374941693162469e+00
-1.222982513720871633e-02,2.914353942865949954e+00
-1.425031932324133388e-02,2.913330920180899231e+00
-1.626974834958780369e-02,2.912305871130080881e+00
-1.828811142005626333e-02,2.911278793205562376e+00
-2.030540773844768943e-02,2.910249683899415629e+00
-2.232163650856600068e-02,2.909218540703709888e+00
-2.433679693421222923e-02,2.908185361110517064e+00
-2.635088821919434610e-02,2.907150142611902854e+00
-2.836390956731360546e-02,2.906112882699940947e+00
-3.037586018237359298e-02,2.905073578866699258e+00
-3.238673926817581261e-02,2.904032228604250587e+00
-3.439654602852770804e-02,2.902988829404660631e+00
-3.640527966723103304e-02,2.901943378760002634e+00
-3.841293938808915120e-02,2.900895874162345400e+00
-4.041952439490315019e-02,2.899846313103759510e+00
-4.242503389148127857e-02,2.898794693076313322e+00
-4.442946708162476277e-02,2.897741011572077863e+00
-4.643282316913485697e-02,2.896685266083124155e+00
-4.843510135781942116e-02,2.895627454101519671e+00
-5.043630085147976505e-02,2.894567573119336767e+00
-5.243642085391955754e-02,2.893505620628642472e+00
-5.443546056894010832e-02,2.892441594121510473e+00
-5.643341920034922188e-02,2.891375491090009131e+00
-5.843029595194809689e-02,2.890307309026206806e+00
-6.042609002754048553e-02,2.889237045422174521e+00
-6.242080063092755871e-02,2.888164697769983746e+00
-6.441442696591728745e-02,2.887090263561703285e+00
-6.640696823631114798e-02,2.886013740289401053e+00
-6.839842364591230961e-02,2.884935125445149851e+00
-7.038879239852230407e-02,2.883854416521020703e+00
-7.237807369794879708e-02,2.882771611009078860e+00
-7.436626674799357017e-02,2.881686706401397569e+00
-7.635337075245954286e-02,2.880599700190046075e+00
-7.833938491514855218e-02,2.879510589867095405e+00
-8.032430843986834712e-02,2.878419372924613029e+00
-8.230814053042026512e-02,2.877326046854671304e+00
-8.429088039060755877e-02,2.876230609149339035e+00
-8.627252722423178755e-02,2.875133057300686801e+00
-8.825308023510081146e-02,2.874033388800783406e+00
-9.023253862701602346e-02,2.872931601141699876e+00
-9.221090160378073164e-02,2.871827691815504568e+00
-9.418816836919646773e-02,2.870721658314270286e+00
-9.616433812707100848e-02,2.869613498130064944e+00
-9.813941008120566356e-02,2.868503208754958678e+00
-1.001133834354040186e-01,2.867390787681021624e+00
-1.020862573934674944e-01,2.866276232400325252e+00
-1.040580311592036733e-01,2.865159540404936145e+00
-1.060287039364141148e-01,2.864040709186926215e+00
-1.079982749289023491e-01,2.862919736238365598e+00
-1.099667433404695749e-01,2.861796619051324875e+00
-1.119341083749237908e-01,2.860671355117872405e+00
-1.139003692360662789e-01,2.859543941930078326e+00
-1.158655251277003750e-01,2.858414376980013660e+00
-1.178295752536278884e-01,2.857282657759748545e+00
-1.197925188176561795e-01,2.856148781761351341e+00
-1.217543550235866967e-01,2.855012746476892627e+00
-1.237150830752232755e-01,2.853874549398442539e+00
-1.256747021763668093e-01,2.852734188018072103e+00
-1.276332115308254911e-01,2.851591659827849679e+00
-1.295906103424005751e-01,2.850446962319844069e+00
-1.315468978148954526e-01,2.849300092986128963e+00
-1.335020731521116000e-01,2.848151049318772721e+00
-1.354561355578567383e-01,2.846999828809843258e+00
-1.374090842359324549e-01,2.845846428951412488e+00
-1.393609183901419468e-01,2.844690847235548770e+00
-1.413116372242867735e-01,2.843533081154326236e+00
-1.432612399421746285e-01,2.842373128199809251e+00
-1.452097257476070991e-01,2.841210985864071059e+00
-1.471570938443874377e-01,2.840046651639180020e+00
-1.491033434363171761e-01,2.838880123017209378e+00
-1.510484737272042577e-01,2.837711397490225274e+00
-1.529924839208494924e-01,2.836540472550298286e+00
-1.549353732210570489e-01,2.835367345689499885e+00
-1.568771408316279037e-01,2.834192014399899762e+00
-1.588177859563699723e-01,2.833014476173567164e+00
-1.607573077990846755e-01,2.831834728502571341e+00
-1.626957055635753491e-01,2.830652768878983316e+00
-1.646329784536435803e-01,2.829468594794874559e+00
-1.665691256730969794e-01,2.828282203742311651e+00
